member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
172531,225,2021-02-09,2021-02-18,10,control,0,0.22820017,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,172531|225|2021-02-09,-0.3288426380071219,0.0
175025,225,2021-02-09,2021-02-18,10,control,0,0.39642844,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,175025|225|2021-02-09,-0.16061436800712192,0.0
177352,225,2021-02-09,2021-02-18,10,control,0,0.012363931,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,177352|225|2021-02-09,-0.5446788770071219,0.0
177848,225,2021-02-09,2021-02-18,10,control,0,0.26560098,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,177848|225|2021-02-09,-0.29144182800712193,0.0
179248,225,2021-02-09,2021-02-18,10,control,0,0.4933257,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,179248|225|2021-02-09,-0.06371710800712194,0.0
180666,225,2021-02-09,2021-02-18,10,control,0,0.15228039,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,180666|225|2021-02-09,-0.4047624180071219,0.0
181071,225,2021-02-09,2021-02-18,10,control,0,0.90928394,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,181071|225|2021-02-09,0.3522411319928781,0.0
184787,225,2021-02-09,2021-02-18,10,control,0,0.8334096,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,184787|225|2021-02-09,0.27636679199287806,0.0
186124,225,2021-02-09,2021-02-18,10,treatment,1,0.94084996,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,186124|225|2021-02-09,0.38380715199287807,0.0
187174,225,2021-02-09,2021-02-18,10,control,0,0.42895404,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.3,187174|225|2021-02-09,-0.12808876800712193,0.0
189086,225,2021-02-09,2021-02-18,10,control,0,0.32330012,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,189086|225|2021-02-09,-0.2337426880071219,0.0
189719,225,2021-02-09,2021-02-18,10,control,0,0.425074,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,189719|225|2021-02-09,-0.1319688080071219,0.0
194332,225,2021-02-09,2021-02-18,10,control,0,0.62658477,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,194332|225|2021-02-09,0.0695419619928781,0.0
195383,225,2021-02-09,2021-02-18,10,control,0,0.8553834,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,195383|225|2021-02-09,0.2983405919928781,0.0
195662,225,2021-02-09,2021-02-18,10,control,0,0.849924,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,195662|225|2021-02-09,0.2928811919928781,0.0
197268,225,2021-02-09,2021-02-18,10,control,0,0.03983477,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,197268|225|2021-02-09,-0.5172080380071219,0.0
201662,225,2021-02-09,2021-02-18,10,control,0,0.96532935,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,201662|225|2021-02-09,0.40828654199287806,0.0
201707,225,2021-02-09,2021-02-18,10,control,0,0.99219394,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.4,201707|225|2021-02-09,0.43515113199287814,0.0
201773,225,2021-02-09,2021-02-18,10,control,0,0.27926448,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,201773|225|2021-02-09,-0.27777832800712193,0.0
203040,225,2021-02-09,2021-02-18,10,control,0,0.63117754,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,203040|225|2021-02-09,0.07413473199287812,0.0
205446,225,2021-02-09,2021-02-18,10,control,0,0.5259462,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.4,205446|225|2021-02-09,-0.031096608007121884,0.0
206370,225,2021-02-09,2021-02-18,10,control,0,0.20877051,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,206370|225|2021-02-09,-0.3482722980071219,0.0
206748,225,2021-02-09,2021-02-18,10,control,0,0.6869173,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,206748|225|2021-02-09,0.12987449199287804,0.0
206820,225,2021-02-09,2021-02-18,10,control,0,0.5056104,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,206820|225|2021-02-09,-0.0514324080071219,0.0
206904,225,2021-02-09,2021-02-18,10,control,0,0.9530811,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,206904|225|2021-02-09,0.3960382919928781,0.0
207447,225,2021-02-09,2021-02-18,10,control,0,0.34226012,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,207447|225|2021-02-09,-0.2147826880071219,0.0
208009,225,2021-02-09,2021-02-18,10,control,0,0.97873425,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.5,208009|225|2021-02-09,0.4216914419928781,0.0
208524,225,2021-02-09,2021-02-18,10,control,0,0.8358825,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,208524|225|2021-02-09,0.27883969199287806,0.0
208745,225,2021-02-09,2021-02-18,10,control,0,0.99224687,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.3,208745|225|2021-02-09,0.4352040619928781,0.0
211176,225,2021-02-09,2021-02-18,10,control,0,0.6357622,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,211176|225|2021-02-09,0.07871939199287814,0.0
213773,225,2021-02-09,2021-02-18,10,control,0,0.7876915,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,213773|225|2021-02-09,0.23064869199287807,0.0
214084,225,2021-02-09,2021-02-18,10,treatment,1,0.861025,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,214084|225|2021-02-09,0.3039821919928781,0.0
215495,225,2021-02-09,2021-02-18,10,control,0,0.953905,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.4,215495|225|2021-02-09,0.3968621919928781,0.0
217435,225,2021-02-09,2021-02-18,10,control,0,0.4251149,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,217435|225|2021-02-09,-0.1319279080071219,0.0
217935,225,2021-02-09,2021-02-18,10,control,0,0.050150763,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,217935|225|2021-02-09,-0.5068920450071219,0.0
218655,225,2021-02-09,2021-02-18,10,control,0,0.9413818,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,218655|225|2021-02-09,0.38433899199287813,0.0
218845,225,2021-02-09,2021-02-18,10,control,0,0.62621844,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,218845|225|2021-02-09,0.06917563199287813,0.0
219180,225,2021-02-09,2021-02-18,10,treatment,1,0.9961695,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,219180|225|2021-02-09,0.4391266919928781,0.0
219890,225,2021-02-09,2021-02-18,10,control,0,0.23822242,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,219890|225|2021-02-09,-0.3188203880071219,0.0
220166,225,2021-02-09,2021-02-18,10,control,0,0.0636071,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,220166|225|2021-02-09,-0.4934357080071219,0.0
220625,225,2021-02-09,2021-02-18,10,control,0,0.43232545,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,220625|225|2021-02-09,-0.12471735800712191,0.0
224945,225,2021-02-09,2021-02-18,10,treatment,1,0.38563815,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,224945|225|2021-02-09,-0.1714046580071219,0.0
225305,225,2021-02-09,2021-02-18,10,treatment,1,0.22633466,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,225305|225|2021-02-09,-0.3307081480071219,0.0
228616,225,2021-02-09,2021-02-18,10,control,0,0.34855863,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,228616|225|2021-02-09,-0.20848417800712193,0.0
228853,225,2021-02-09,2021-02-18,10,control,0,0.70645857,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,228853|225|2021-02-09,0.1494157619928781,0.0
229849,225,2021-02-09,2021-02-18,10,control,0,0.99606764,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.3,229849|225|2021-02-09,0.4390248319928781,0.0
230388,225,2021-02-09,2021-02-18,10,control,0,0.1738227,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,230388|225|2021-02-09,-0.3832201080071219,0.0
230407,225,2021-02-09,2021-02-18,10,control,0,0.79603475,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,230407|225|2021-02-09,0.2389919419928781,0.0
231902,225,2021-02-09,2021-02-18,10,control,0,0.9874134,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.4,231902|225|2021-02-09,0.4303705919928781,0.0
233275,225,2021-02-09,2021-02-18,10,control,0,0.57958674,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.4,233275|225|2021-02-09,0.022543931992878075,0.0
234862,225,2021-02-09,2021-02-18,10,control,0,0.39663664,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,234862|225|2021-02-09,-0.16040616800712193,0.0
235691,225,2021-02-09,2021-02-18,10,control,0,0.94813615,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,235691|225|2021-02-09,0.39109334199287804,0.0
237536,225,2021-02-09,2021-02-18,10,control,0,0.34888518,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,237536|225|2021-02-09,-0.2081576280071219,0.0
237750,225,2021-02-09,2021-02-18,10,control,0,0.95692825,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.4,237750|225|2021-02-09,0.3998854419928781,0.0
239422,225,2021-02-09,2021-02-18,10,control,0,0.7698608,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,239422|225|2021-02-09,0.2128179919928781,0.0
241420,225,2021-02-09,2021-02-18,10,control,0,0.9988871,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.5,241420|225|2021-02-09,0.4418442919928781,0.0
243726,225,2021-02-09,2021-02-18,10,control,0,0.6828458,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,243726|225|2021-02-09,0.12580299199287803,0.0
244643,225,2021-02-09,2021-02-18,10,control,0,0.9442424,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,244643|225|2021-02-09,0.3871995919928781,0.0
246087,225,2021-02-09,2021-02-18,10,control,0,0.9979746,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.5,246087|225|2021-02-09,0.44093179199287813,0.0
246226,225,2021-02-09,2021-02-18,10,control,0,0.060403388,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,246226|225|2021-02-09,-0.4966394200071219,0.0
249174,225,2021-02-09,2021-02-18,10,treatment,1,0.95790577,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,249174|225|2021-02-09,0.4008629619928781,0.0
249701,225,2021-02-09,2021-02-18,10,control,0,0.5075647,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,249701|225|2021-02-09,-0.049478108007121935,0.0
249960,225,2021-02-09,2021-02-18,10,control,0,0.45441312,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,249960|225|2021-02-09,-0.10262968800712191,0.0
254286,225,2021-02-09,2021-02-18,10,control,0,0.9327924,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.6,254286|225|2021-02-09,0.37574959199287805,0.0
255074,225,2021-02-09,2021-02-18,10,control,0,0.9490253,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,255074|225|2021-02-09,0.39198249199287805,0.0
258819,225,2021-02-09,2021-02-18,10,control,0,0.9568416,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,258819|225|2021-02-09,0.39979879199287804,0.0
266781,225,2021-02-09,2021-02-18,10,control,0,0.64680547,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,266781|225|2021-02-09,0.08976266199287808,0.0
267832,225,2021-02-09,2021-02-18,10,control,0,0.008410257,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,267832|225|2021-02-09,-0.5486325510071219,0.0
267860,225,2021-02-09,2021-02-18,10,control,0,0.85143113,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,267860|225|2021-02-09,0.2943883219928781,0.0
268666,225,2021-02-09,2021-02-18,10,control,0,0.07243374,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,268666|225|2021-02-09,-0.4846090680071219,0.0
269348,225,2021-02-09,2021-02-18,10,control,0,0.4435719,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,269348|225|2021-02-09,-0.1134709080071219,0.0
272062,225,2021-02-09,2021-02-18,10,control,0,0.3328512,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,272062|225|2021-02-09,-0.2241916080071219,0.0
272822,225,2021-02-09,2021-02-18,10,control,0,0.54888946,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.4,272822|225|2021-02-09,-0.008153348007121863,0.0
272830,225,2021-02-09,2021-02-18,10,treatment,1,0.65420413,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,272830|225|2021-02-09,0.09716132199287808,0.0
275594,225,2021-02-09,2021-02-18,10,control,0,0.61326,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.5,275594|225|2021-02-09,0.05621719199287811,0.0
276205,225,2021-02-09,2021-02-18,10,control,0,0.81832045,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,276205|225|2021-02-09,0.26127764199287806,0.0
280554,225,2021-02-09,2021-02-18,10,control,0,0.98874027,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.5,280554|225|2021-02-09,0.43169746199287806,0.0
281330,225,2021-02-09,2021-02-18,10,control,0,0.4121877,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,281330|225|2021-02-09,-0.14485510800712192,0.0
283074,225,2021-02-09,2021-02-18,10,control,0,0.47065625,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,283074|225|2021-02-09,-0.08638655800712192,0.0
283799,225,2021-02-09,2021-02-18,10,control,0,0.6180678,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,283799|225|2021-02-09,0.06102499199287803,0.0
284197,225,2021-02-09,2021-02-18,10,control,0,0.7610978,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,284197|225|2021-02-09,0.20405499199287813,0.0
284776,225,2021-02-09,2021-02-18,10,control,0,0.9613688,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,284776|225|2021-02-09,0.4043259919928781,0.0
286210,225,2021-02-09,2021-02-18,10,control,0,0.9975388,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.4,286210|225|2021-02-09,0.44049599199287803,0.0
287322,225,2021-02-09,2021-02-18,10,control,0,0.16299362,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,287322|225|2021-02-09,-0.3940491880071219,0.0
287375,225,2021-02-09,2021-02-18,10,control,0,0.6322628,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,287375|225|2021-02-09,0.0752199919928781,0.0
287863,225,2021-02-09,2021-02-18,10,control,0,0.98850876,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.3,287863|225|2021-02-09,0.43146595199287807,0.0
291356,225,2021-02-09,2021-02-18,10,control,0,0.815014,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,291356|225|2021-02-09,0.2579711919928781,0.0
291888,225,2021-02-09,2021-02-18,10,control,0,0.3402261,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,291888|225|2021-02-09,-0.21681670800712194,0.0
300800,225,2021-02-09,2021-02-18,10,control,0,0.9581977,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,300800|225|2021-02-09,0.4011548919928781,0.0
301618,225,2021-02-09,2021-02-18,10,control,0,0.7646375,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,301618|225|2021-02-09,0.20759469199287806,0.0
303017,225,2021-02-09,2021-02-18,10,control,0,0.90142965,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,303017|225|2021-02-09,0.34438684199287806,0.0
304311,225,2021-02-09,2021-02-18,10,control,0,0.25986248,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,304311|225|2021-02-09,-0.2971803280071219,0.0
306819,225,2021-02-09,2021-02-18,10,control,0,0.84821045,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.3,306819|225|2021-02-09,0.29116764199287803,0.0
307045,225,2021-02-09,2021-02-18,10,control,0,0.6588814,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,307045|225|2021-02-09,0.10183859199287804,0.0
308765,225,2021-02-09,2021-02-18,10,control,0,0.24936,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,308765|225|2021-02-09,-0.3076828080071219,0.0
309225,225,2021-02-09,2021-02-18,10,treatment,1,0.1776764,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,309225|225|2021-02-09,-0.3793664080071219,0.0
309425,225,2021-02-09,2021-02-18,10,treatment,1,0.06610407,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,309425|225|2021-02-09,-0.4909387380071219,0.0
311745,225,2021-02-09,2021-02-18,10,treatment,1,0.021281237,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,311745|225|2021-02-09,-0.535761571007122,0.0
313203,225,2021-02-09,2021-02-18,10,control,0,0.25599334,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,313203|225|2021-02-09,-0.3010494680071219,0.0
315451,225,2021-02-09,2021-02-18,10,control,0,0.9705118,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.3,315451|225|2021-02-09,0.4134689919928781,0.0
315647,225,2021-02-09,2021-02-18,10,control,0,0.3782344,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,315647|225|2021-02-09,-0.1788084080071219,0.0
315732,225,2021-02-09,2021-02-18,10,control,0,0.8427103,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,315732|225|2021-02-09,0.2856674919928781,0.0
317843,225,2021-02-09,2021-02-18,10,control,0,0.98815453,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,317843|225|2021-02-09,0.43111172199287806,0.0
318667,225,2021-02-09,2021-02-18,10,control,0,0.9570408,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,318667|225|2021-02-09,0.3999979919928781,0.0
319054,225,2021-02-09,2021-02-18,10,control,0,0.04163035,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,319054|225|2021-02-09,-0.5154124580071219,0.0
321167,225,2021-02-09,2021-02-18,10,control,0,0.82681614,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,321167|225|2021-02-09,0.2697733319928781,0.0
321263,225,2021-02-09,2021-02-18,10,treatment,1,0.5256569,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,321263|225|2021-02-09,-0.03138590800712193,0.0
321709,225,2021-02-09,2021-02-18,10,control,0,0.53771627,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,321709|225|2021-02-09,-0.01932653800712192,0.0
321846,225,2021-02-09,2021-02-18,10,control,0,0.9958906,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.8,321846|225|2021-02-09,0.43884779199287804,0.0
322570,225,2021-02-09,2021-02-18,10,control,0,0.4746458,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.2,322570|225|2021-02-09,-0.08239700800712191,0.0
323053,225,2021-02-09,2021-02-18,10,control,0,0.23941047,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,323053|225|2021-02-09,-0.31763233800712193,0.0
324836,225,2021-02-09,2021-02-18,10,control,0,0.74630404,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,324836|225|2021-02-09,0.18926123199287803,0.0
325434,225,2021-02-09,2021-02-18,10,control,0,0.2890141,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,325434|225|2021-02-09,-0.2680287080071219,0.0
325633,225,2021-02-09,2021-02-18,10,control,0,0.35559046,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,325633|225|2021-02-09,-0.20145234800712192,0.0
326293,225,2021-02-09,2021-02-18,10,control,0,0.09546325,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,326293|225|2021-02-09,-0.4615795580071219,0.0
326796,225,2021-02-09,2021-02-18,10,control,0,0.9852455,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.3,326796|225|2021-02-09,0.4282026919928781,0.0
328999,225,2021-02-09,2021-02-18,10,control,0,0.117217064,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,328999|225|2021-02-09,-0.43982574400712193,0.0
329476,225,2021-02-09,2021-02-18,10,control,0,0.0917978,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,329476|225|2021-02-09,-0.46524500800712193,0.0
329951,225,2021-02-09,2021-02-18,10,treatment,1,0.39544433,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,329951|225|2021-02-09,-0.1615984780071219,0.0
331130,225,2021-02-09,2021-02-18,10,control,0,0.14147724,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,331130|225|2021-02-09,-0.4155655680071219,0.0
331900,225,2021-02-09,2021-02-18,10,control,0,0.48254243,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,331900|225|2021-02-09,-0.07450037800712189,0.0
332741,225,2021-02-09,2021-02-18,10,control,0,0.69679976,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,332741|225|2021-02-09,0.13975695199287808,0.0
335610,225,2021-02-09,2021-02-18,10,control,0,0.6019868,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,335610|225|2021-02-09,0.04494399199287813,0.0
337373,225,2021-02-09,2021-02-18,10,treatment,1,0.7045855,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,337373|225|2021-02-09,0.14754269199287806,0.0
337995,225,2021-02-09,2021-02-18,10,treatment,1,0.25375792,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,337995|225|2021-02-09,-0.3032848880071219,0.0
338590,225,2021-02-09,2021-02-18,10,control,0,0.12135875,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,338590|225|2021-02-09,-0.4356840580071219,0.0
340681,225,2021-02-09,2021-02-18,10,control,0,0.0892653,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,340681|225|2021-02-09,-0.4677775080071219,0.0
346633,225,2021-02-09,2021-02-18,10,control,0,0.634922,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,346633|225|2021-02-09,0.07787919199287807,0.0
346829,225,2021-02-09,2021-02-18,10,control,0,0.6967923,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,346829|225|2021-02-09,0.13974949199287812,0.0
347007,225,2021-02-09,2021-02-18,10,treatment,1,0.9279068,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,347007|225|2021-02-09,0.3708639919928781,0.0
348194,225,2021-02-09,2021-02-18,10,control,0,0.9463242,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,348194|225|2021-02-09,0.38928139199287803,0.0
348223,225,2021-02-09,2021-02-18,10,control,0,0.9166912,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.1,348223|225|2021-02-09,0.3596483919928781,0.0
349263,225,2021-02-09,2021-02-18,10,treatment,1,0.67589456,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.3,349263|225|2021-02-09,0.11885175199287812,0.0
349947,225,2021-02-09,2021-02-18,10,control,0,0.3566129,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,349947|225|2021-02-09,-0.2004299080071219,0.0
350836,225,2021-02-09,2021-02-18,10,control,0,0.9993635,1,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.8,350836|225|2021-02-09,0.44232069199287805,0.0
355020,225,2021-02-09,2021-02-18,10,control,0,0.35674804,0,dept_225_closure_2021-02-09,2020-12-31,2020-12,-4,0,0.0,355020|225|2021-02-09,-0.20029476800712193,0.0
