member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
719480,46,2021-08-04,2021-08-19,16,control,0,0.007961527,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,719480|46|2021-08-04,-0.30615687088171867,-0.13823510655935084
719566,46,2021-08-04,2021-08-19,16,control,0,0.97691363,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.1875,719566|46|2021-08-04,0.6627952321182813,-0.13823510655935084
719631,46,2021-08-04,2021-08-19,16,control,0,0.18270712,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,719631|46|2021-08-04,-0.1314112778817187,-0.13823510655935084
719799,46,2021-08-04,2021-08-19,16,control,0,0.8652404,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,719799|46|2021-08-04,0.5511220021182813,-0.13823510655935084
720297,46,2021-08-04,2021-08-19,16,control,0,0.9945076,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.4375,720297|46|2021-08-04,0.6803892021182814,-0.13823510655935084
720569,46,2021-08-04,2021-08-19,16,control,0,0.9421325,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,720569|46|2021-08-04,0.6280141021182813,-0.13823510655935084
721082,46,2021-08-04,2021-08-19,16,treatment,1,0.00746064,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,721082|46|2021-08-04,-0.3066577578817187,-0.13823510655935084
721109,46,2021-08-04,2021-08-19,16,control,0,0.092940904,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,721109|46|2021-08-04,-0.2211774938817187,-0.13823510655935084
721224,46,2021-08-04,2021-08-19,16,control,0,0.047294993,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,721224|46|2021-08-04,-0.2668234048817187,-0.13823510655935084
721317,46,2021-08-04,2021-08-19,16,control,0,0.0053733424,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,721317|46|2021-08-04,-0.3087450554817187,-0.13823510655935084
721339,46,2021-08-04,2021-08-19,16,control,0,0.33768404,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,721339|46|2021-08-04,0.023565642118281327,-0.13823510655935084
722221,46,2021-08-04,2021-08-19,16,control,0,0.3851893,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.125,722221|46|2021-08-04,0.07107090211828132,-0.13823510655935084
722513,46,2021-08-04,2021-08-19,16,control,0,0.004309234,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,722513|46|2021-08-04,-0.3098091638817187,-0.13823510655935084
722841,46,2021-08-04,2021-08-19,16,control,0,0.8340048,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,722841|46|2021-08-04,0.5198864021182813,-0.13823510655935084
722995,46,2021-08-04,2021-08-19,16,control,0,0.016353838,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,722995|46|2021-08-04,-0.2977645598817187,-0.13823510655935084
723554,46,2021-08-04,2021-08-19,16,control,0,0.55917203,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,723554|46|2021-08-04,0.24505363211828135,-0.13823510655935084
723851,46,2021-08-04,2021-08-19,16,control,0,0.007096011,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,723851|46|2021-08-04,-0.3070223868817187,-0.13823510655935084
724070,46,2021-08-04,2021-08-19,16,control,0,0.009873412,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,724070|46|2021-08-04,-0.30424498588171867,-0.13823510655935084
724170,46,2021-08-04,2021-08-19,16,control,0,0.10815947,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,724170|46|2021-08-04,-0.2059589278817187,-0.13823510655935084
724388,46,2021-08-04,2021-08-19,16,control,0,0.9984742,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.3125,724388|46|2021-08-04,0.6843558021182813,-0.13823510655935084
724600,46,2021-08-04,2021-08-19,16,control,0,0.89527726,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,724600|46|2021-08-04,0.5811588621182813,-0.13823510655935084
724913,46,2021-08-04,2021-08-19,16,control,0,0.012590206,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,724913|46|2021-08-04,-0.3015281918817187,-0.13823510655935084
724969,46,2021-08-04,2021-08-19,16,control,0,0.0050435974,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,724969|46|2021-08-04,-0.3090748004817187,-0.13823510655935084
725272,46,2021-08-04,2021-08-19,16,control,0,0.06626999,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,725272|46|2021-08-04,-0.2478484078817187,-0.13823510655935084
725368,46,2021-08-04,2021-08-19,16,control,0,0.57669127,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,725368|46|2021-08-04,0.2625728721182813,-0.13823510655935084
725483,46,2021-08-04,2021-08-19,16,control,0,0.98369837,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,725483|46|2021-08-04,0.6695799721182814,-0.13823510655935084
726034,46,2021-08-04,2021-08-19,16,control,0,0.19824405,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,726034|46|2021-08-04,-0.11587434788171869,-0.13823510655935084
726399,46,2021-08-04,2021-08-19,16,control,0,0.0007555759,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,726399|46|2021-08-04,-0.31336282198171866,-0.13823510655935084
726485,46,2021-08-04,2021-08-19,16,control,0,0.030001357,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,726485|46|2021-08-04,-0.2841170408817187,-0.13823510655935084
726486,46,2021-08-04,2021-08-19,16,control,0,0.5671614,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,726486|46|2021-08-04,0.25304300211828135,-0.13823510655935084
726487,46,2021-08-04,2021-08-19,16,control,0,0.0061987983,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,726487|46|2021-08-04,-0.3079195995817187,-0.13823510655935084
726694,46,2021-08-04,2021-08-19,16,control,0,0.008645314,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,726694|46|2021-08-04,-0.3054730838817187,-0.13823510655935084
726744,46,2021-08-04,2021-08-19,16,control,0,0.13097616,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,726744|46|2021-08-04,-0.18314223788171868,-0.13823510655935084
726816,46,2021-08-04,2021-08-19,16,control,0,0.24770263,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,726816|46|2021-08-04,-0.06641576788171868,-0.13823510655935084
726860,46,2021-08-04,2021-08-19,16,control,0,0.19244738,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,726860|46|2021-08-04,-0.12167101788171869,-0.13823510655935084
727041,46,2021-08-04,2021-08-19,16,control,0,0.110830314,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,727041|46|2021-08-04,-0.2032880838817187,-0.13823510655935084
727107,46,2021-08-04,2021-08-19,16,control,0,0.03707282,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.25,727107|46|2021-08-04,-0.2770455778817187,-0.13823510655935084
727119,46,2021-08-04,2021-08-19,16,treatment,1,0.0013487592,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,727119|46|2021-08-04,-0.3127696386817187,-0.13823510655935084
727191,46,2021-08-04,2021-08-19,16,control,0,0.06725197,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.25,727191|46|2021-08-04,-0.2468664278817187,-0.13823510655935084
727417,46,2021-08-04,2021-08-19,16,control,0,0.021175,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,727417|46|2021-08-04,-0.2929433978817187,-0.13823510655935084
727602,46,2021-08-04,2021-08-19,16,treatment,1,0.007981604,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,727602|46|2021-08-04,-0.3061367938817187,-0.13823510655935084
727842,46,2021-08-04,2021-08-19,16,control,0,0.08270983,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,727842|46|2021-08-04,-0.2314085678817187,-0.13823510655935084
728045,46,2021-08-04,2021-08-19,16,control,0,0.0033636047,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,728045|46|2021-08-04,-0.31075479318171867,-0.13823510655935084
728076,46,2021-08-04,2021-08-19,16,control,0,0.16043042,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,728076|46|2021-08-04,-0.1536879778817187,-0.13823510655935084
728081,46,2021-08-04,2021-08-19,16,control,0,0.09526189,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.125,728081|46|2021-08-04,-0.21885650788171868,-0.13823510655935084
728258,46,2021-08-04,2021-08-19,16,treatment,1,0.006512625,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,728258|46|2021-08-04,-0.3076057728817187,-0.13823510655935084
728280,46,2021-08-04,2021-08-19,16,treatment,1,0.09281174,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,728280|46|2021-08-04,-0.2213066578817187,-0.13823510655935084
728317,46,2021-08-04,2021-08-19,16,control,0,0.07916441,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,728317|46|2021-08-04,-0.23495398788171867,-0.13823510655935084
728711,46,2021-08-04,2021-08-19,16,control,0,0.0169465,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,728711|46|2021-08-04,-0.2971718978817187,-0.13823510655935084
728975,46,2021-08-04,2021-08-19,16,control,0,0.004879005,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,728975|46|2021-08-04,-0.3092393928817187,-0.13823510655935084
729592,46,2021-08-04,2021-08-19,16,control,0,0.01769428,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,729592|46|2021-08-04,-0.2964241178817187,-0.13823510655935084
729620,46,2021-08-04,2021-08-19,16,control,0,0.019364974,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,729620|46|2021-08-04,-0.2947534238817187,-0.13823510655935084
729978,46,2021-08-04,2021-08-19,16,control,0,0.7373663,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.125,729978|46|2021-08-04,0.42324790211828134,-0.13823510655935084
730088,46,2021-08-04,2021-08-19,16,control,0,0.7455918,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,730088|46|2021-08-04,0.43147340211828134,-0.13823510655935084
730801,46,2021-08-04,2021-08-19,16,control,0,0.0054246634,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,730801|46|2021-08-04,-0.3086937344817187,-0.13823510655935084
730863,46,2021-08-04,2021-08-19,16,control,0,0.9541667,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,730863|46|2021-08-04,0.6400483021182813,-0.13823510655935084
730867,46,2021-08-04,2021-08-19,16,control,0,0.99976903,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.25,730867|46|2021-08-04,0.6856506321182813,-0.13823510655935084
730877,46,2021-08-04,2021-08-19,16,control,0,0.22316281,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,730877|46|2021-08-04,-0.0909555878817187,-0.13823510655935084
730888,46,2021-08-04,2021-08-19,16,control,0,0.019784331,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,730888|46|2021-08-04,-0.2943340668817187,-0.13823510655935084
731068,46,2021-08-04,2021-08-19,16,control,0,0.043257296,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,731068|46|2021-08-04,-0.2708611018817187,-0.13823510655935084
731347,46,2021-08-04,2021-08-19,16,treatment,1,0.18543361,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,731347|46|2021-08-04,-0.1286847878817187,-0.13823510655935084
731613,46,2021-08-04,2021-08-19,16,control,0,0.92501915,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.375,731613|46|2021-08-04,0.6109007521182813,-0.13823510655935084
731711,46,2021-08-04,2021-08-19,16,control,0,0.051401623,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.4375,731711|46|2021-08-04,-0.2627167748817187,-0.13823510655935084
732061,46,2021-08-04,2021-08-19,16,treatment,1,0.18211572,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,732061|46|2021-08-04,-0.13200267788171868,-0.13823510655935084
732583,46,2021-08-04,2021-08-19,16,control,0,0.005941562,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,732583|46|2021-08-04,-0.3081768358817187,-0.13823510655935084
732740,46,2021-08-04,2021-08-19,16,control,0,0.21636184,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,732740|46|2021-08-04,-0.09775655788171869,-0.13823510655935084
733081,46,2021-08-04,2021-08-19,16,treatment,1,0.039908938,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,733081|46|2021-08-04,-0.2742094598817187,-0.13823510655935084
733455,46,2021-08-04,2021-08-19,16,control,0,0.28201136,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,733455|46|2021-08-04,-0.0321070378817187,-0.13823510655935084
733479,46,2021-08-04,2021-08-19,16,control,0,0.027188295,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,733479|46|2021-08-04,-0.2869301028817187,-0.13823510655935084
733484,46,2021-08-04,2021-08-19,16,control,0,0.7167146,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.125,733484|46|2021-08-04,0.4025962021182813,-0.13823510655935084
734398,46,2021-08-04,2021-08-19,16,treatment,1,0.04058449,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,734398|46|2021-08-04,-0.2735339078817187,-0.13823510655935084
734614,46,2021-08-04,2021-08-19,16,control,0,0.48908833,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,734614|46|2021-08-04,0.17496993211828132,-0.13823510655935084
734645,46,2021-08-04,2021-08-19,16,treatment,1,0.0032807742,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,734645|46|2021-08-04,-0.3108376236817187,-0.13823510655935084
734779,46,2021-08-04,2021-08-19,16,control,0,0.0077308617,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,734779|46|2021-08-04,-0.3063875361817187,-0.13823510655935084
735235,46,2021-08-04,2021-08-19,16,control,0,0.048460305,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,735235|46|2021-08-04,-0.2656580928817187,-0.13823510655935084
735321,46,2021-08-04,2021-08-19,16,treatment,1,0.55626357,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,735321|46|2021-08-04,0.24214517211828135,-0.13823510655935084
735322,46,2021-08-04,2021-08-19,16,treatment,1,0.043551773,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,735322|46|2021-08-04,-0.2705666248817187,-0.13823510655935084
735432,46,2021-08-04,2021-08-19,16,control,0,0.0013495628,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,735432|46|2021-08-04,-0.3127688350817187,-0.13823510655935084
735897,46,2021-08-04,2021-08-19,16,control,0,0.020457588,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,735897|46|2021-08-04,-0.2936608098817187,-0.13823510655935084
735939,46,2021-08-04,2021-08-19,16,control,0,0.03175375,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,735939|46|2021-08-04,-0.28236464788171867,-0.13823510655935084
736256,46,2021-08-04,2021-08-19,16,control,0,0.032349445,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,736256|46|2021-08-04,-0.2817689528817187,-0.13823510655935084
736763,46,2021-08-04,2021-08-19,16,control,0,0.036221772,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,736763|46|2021-08-04,-0.2778966258817187,-0.13823510655935084
736793,46,2021-08-04,2021-08-19,16,control,0,0.0048939832,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,736793|46|2021-08-04,-0.3092244146817187,-0.13823510655935084
736827,46,2021-08-04,2021-08-19,16,control,0,0.49572307,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,736827|46|2021-08-04,0.1816046721182813,-0.13823510655935084
737039,46,2021-08-04,2021-08-19,16,treatment,1,0.039196875,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,737039|46|2021-08-04,-0.27492152288171867,-0.13823510655935084
737311,46,2021-08-04,2021-08-19,16,control,0,0.042928144,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,737311|46|2021-08-04,-0.2711902538817187,-0.13823510655935084
737324,46,2021-08-04,2021-08-19,16,control,0,0.0633401,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,737324|46|2021-08-04,-0.2507782978817187,-0.13823510655935084
737325,46,2021-08-04,2021-08-19,16,control,0,0.0047861277,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,737325|46|2021-08-04,-0.3093322701817187,-0.13823510655935084
737368,46,2021-08-04,2021-08-19,16,control,0,0.00050444435,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,737368|46|2021-08-04,-0.31361395353171867,-0.13823510655935084
737791,46,2021-08-04,2021-08-19,16,control,0,0.033383816,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,737791|46|2021-08-04,-0.2807345818817187,-0.13823510655935084
738334,46,2021-08-04,2021-08-19,16,treatment,1,0.3452374,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,738334|46|2021-08-04,0.031119002118281336,-0.13823510655935084
738335,46,2021-08-04,2021-08-19,16,treatment,1,0.072041295,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,738335|46|2021-08-04,-0.2420771028817187,-0.13823510655935084
738410,46,2021-08-04,2021-08-19,16,control,0,0.008112122,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,738410|46|2021-08-04,-0.3060062758817187,-0.13823510655935084
738542,46,2021-08-04,2021-08-19,16,control,0,0.035340957,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.1875,738542|46|2021-08-04,-0.2787774408817187,-0.13823510655935084
738907,46,2021-08-04,2021-08-19,16,control,0,0.4278474,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,738907|46|2021-08-04,0.1137290021182813,-0.13823510655935084
738937,46,2021-08-04,2021-08-19,16,control,0,0.06693858,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,738937|46|2021-08-04,-0.2471798178817187,-0.13823510655935084
739048,46,2021-08-04,2021-08-19,16,control,0,0.0132639855,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,739048|46|2021-08-04,-0.30085441238171867,-0.13823510655935084
739096,46,2021-08-04,2021-08-19,16,treatment,1,0.011691996,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,739096|46|2021-08-04,-0.3024264018817187,-0.13823510655935084
739260,46,2021-08-04,2021-08-19,16,control,0,0.003129058,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,739260|46|2021-08-04,-0.3109893398817187,-0.13823510655935084
740471,46,2021-08-04,2021-08-19,16,control,0,0.7895433,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,740471|46|2021-08-04,0.47542490211828126,-0.13823510655935084
740831,46,2021-08-04,2021-08-19,16,control,0,0.950277,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.25,740831|46|2021-08-04,0.6361586021182813,-0.13823510655935084
740854,46,2021-08-04,2021-08-19,16,control,0,0.24059927,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,740854|46|2021-08-04,-0.07351912788171869,-0.13823510655935084
740950,46,2021-08-04,2021-08-19,16,control,0,0.6930575,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,740950|46|2021-08-04,0.3789391021182813,-0.13823510655935084
741145,46,2021-08-04,2021-08-19,16,control,0,0.48033994,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,741145|46|2021-08-04,0.16622154211828133,-0.13823510655935084
741193,46,2021-08-04,2021-08-19,16,control,0,0.021669813,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,741193|46|2021-08-04,-0.2924485848817187,-0.13823510655935084
741488,46,2021-08-04,2021-08-19,16,control,0,0.73581016,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,741488|46|2021-08-04,0.4216917621182813,-0.13823510655935084
741863,46,2021-08-04,2021-08-19,16,control,0,0.8182791,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,741863|46|2021-08-04,0.5041607021182813,-0.13823510655935084
742009,46,2021-08-04,2021-08-19,16,treatment,1,0.011740782,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,742009|46|2021-08-04,-0.3023776158817187,-0.13823510655935084
742075,46,2021-08-04,2021-08-19,16,treatment,1,0.015354869,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,742075|46|2021-08-04,-0.2987635288817187,-0.13823510655935084
742146,46,2021-08-04,2021-08-19,16,control,0,0.14614177,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,742146|46|2021-08-04,-0.1679766278817187,-0.13823510655935084
742678,46,2021-08-04,2021-08-19,16,control,0,0.011289554,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,742678|46|2021-08-04,-0.3028288438817187,-0.13823510655935084
742774,46,2021-08-04,2021-08-19,16,control,0,0.18749413,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.125,742774|46|2021-08-04,-0.12662426788171868,-0.13823510655935084
743029,46,2021-08-04,2021-08-19,16,control,0,0.009864563,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,743029|46|2021-08-04,-0.3042538348817187,-0.13823510655935084
743215,46,2021-08-04,2021-08-19,16,control,0,0.13805437,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,743215|46|2021-08-04,-0.17606402788171868,-0.13823510655935084
743420,46,2021-08-04,2021-08-19,16,control,0,0.73506325,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,743420|46|2021-08-04,0.42094485211828125,-0.13823510655935084
743638,46,2021-08-04,2021-08-19,16,control,0,0.0035641782,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,743638|46|2021-08-04,-0.3105542196817187,-0.13823510655935084
744341,46,2021-08-04,2021-08-19,16,control,0,0.16982667,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,744341|46|2021-08-04,-0.14429172788171868,-0.13823510655935084
744916,46,2021-08-04,2021-08-19,16,control,0,0.48448676,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,744916|46|2021-08-04,0.17036836211828132,-0.13823510655935084
745883,46,2021-08-04,2021-08-19,16,control,0,0.11515466,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.25,745883|46|2021-08-04,-0.19896373788171867,-0.13823510655935084
746008,46,2021-08-04,2021-08-19,16,treatment,1,0.008785821,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,746008|46|2021-08-04,-0.30533257688171866,-0.13823510655935084
746021,46,2021-08-04,2021-08-19,16,control,0,0.9984458,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.3125,746021|46|2021-08-04,0.6843274021182814,-0.13823510655935084
746196,46,2021-08-04,2021-08-19,16,control,0,0.67639774,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.125,746196|46|2021-08-04,0.3622793421182813,-0.13823510655935084
746511,46,2021-08-04,2021-08-19,16,control,0,0.6121023,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.125,746511|46|2021-08-04,0.2979839021182813,-0.13823510655935084
746783,46,2021-08-04,2021-08-19,16,control,0,0.0919803,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,746783|46|2021-08-04,-0.22213809788171868,-0.13823510655935084
747000,46,2021-08-04,2021-08-19,16,control,0,0.99660206,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,747000|46|2021-08-04,0.6824836621182813,-0.13823510655935084
747322,46,2021-08-04,2021-08-19,16,control,0,0.0075388346,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,747322|46|2021-08-04,-0.3065795632817187,-0.13823510655935084
747771,46,2021-08-04,2021-08-19,16,control,0,0.294405,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,747771|46|2021-08-04,-0.01971339788171872,-0.13823510655935084
747839,46,2021-08-04,2021-08-19,16,control,0,0.0436893,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,747839|46|2021-08-04,-0.2704290978817187,-0.13823510655935084
748929,46,2021-08-04,2021-08-19,16,control,0,0.9771584,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.125,748929|46|2021-08-04,0.6630400021182813,-0.13823510655935084
748954,46,2021-08-04,2021-08-19,16,control,0,0.91966563,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.125,748954|46|2021-08-04,0.6055472321182813,-0.13823510655935084
749015,46,2021-08-04,2021-08-19,16,control,0,0.6524796,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,749015|46|2021-08-04,0.33836120211828136,-0.13823510655935084
749635,46,2021-08-04,2021-08-19,16,control,0,0.5688868,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,749635|46|2021-08-04,0.25476840211828133,-0.13823510655935084
749998,46,2021-08-04,2021-08-19,16,control,0,0.57340425,1,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,749998|46|2021-08-04,0.25928585211828126,-0.13823510655935084
750008,46,2021-08-04,2021-08-19,16,control,0,0.41819072,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,750008|46|2021-08-04,0.10407232211828132,-0.13823510655935084
750053,46,2021-08-04,2021-08-19,16,control,0,0.4169881,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,750053|46|2021-08-04,0.10286970211828128,-0.13823510655935084
750265,46,2021-08-04,2021-08-19,16,control,0,0.055246547,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0,750265|46|2021-08-04,-0.2588718508817187,-0.13823510655935084
750357,46,2021-08-04,2021-08-19,16,treatment,1,0.38547838,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.0625,750357|46|2021-08-04,0.07135998211828132,-0.13823510655935084
750363,46,2021-08-04,2021-08-19,16,control,0,0.43655175,0,dept_46_closure_2021-08-04,2021-10-07,2021-10,4,1,0.25,750363|46|2021-08-04,0.12243335211828132,-0.13823510655935084
