member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
419836,246,2021-07-27,2021-08-08,13,control,0,0.40988797,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,419836|246|2021-07-27,0.0957695721182813,-0.628855441240841
423045,246,2021-07-27,2021-08-08,13,control,0,0.944171,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,423045|246|2021-07-27,0.6300526021182813,-0.628855441240841
424548,246,2021-07-27,2021-08-08,13,control,0,0.7207846,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,424548|246|2021-07-27,0.4066662021182813,-0.628855441240841
431076,246,2021-07-27,2021-08-08,13,control,0,0.031024417,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,431076|246|2021-07-27,-0.28309398088171867,-0.628855441240841
431105,246,2021-07-27,2021-08-08,13,treatment,1,0.06195705,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,431105|246|2021-07-27,-0.2521613478817187,-0.628855441240841
432796,246,2021-07-27,2021-08-08,13,control,0,0.010759436,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,432796|246|2021-07-27,-0.3033589618817187,-0.628855441240841
434128,246,2021-07-27,2021-08-08,13,control,0,0.16260657,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.15384615384615385,434128|246|2021-07-27,-0.15151182788171869,-0.628855441240841
439016,246,2021-07-27,2021-08-08,13,control,0,0.00097234204,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,439016|246|2021-07-27,-0.3131460558417187,-0.628855441240841
439415,246,2021-07-27,2021-08-08,13,treatment,1,0.00854473,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,439415|246|2021-07-27,-0.3055736678817187,-0.628855441240841
440301,246,2021-07-27,2021-08-08,13,control,0,0.7762471,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.23076923076923078,440301|246|2021-07-27,0.4621287021182813,-0.628855441240841
441807,246,2021-07-27,2021-08-08,13,treatment,1,0.007342132,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,441807|246|2021-07-27,-0.3067762658817187,-0.628855441240841
441960,246,2021-07-27,2021-08-08,13,treatment,1,0.06911523,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,441960|246|2021-07-27,-0.2450031678817187,-0.628855441240841
442347,246,2021-07-27,2021-08-08,13,control,0,0.4125593,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.6153846153846154,442347|246|2021-07-27,0.09844090211828133,-0.628855441240841
442951,246,2021-07-27,2021-08-08,13,control,0,0.08055308,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,442951|246|2021-07-27,-0.2335653178817187,-0.628855441240841
443224,246,2021-07-27,2021-08-08,13,control,0,0.012283262,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,443224|246|2021-07-27,-0.3018351358817187,-0.628855441240841
444724,246,2021-07-27,2021-08-08,13,control,0,0.31141287,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,444724|246|2021-07-27,-0.0027055278817186834,-0.628855441240841
446139,246,2021-07-27,2021-08-08,13,treatment,1,0.01199333,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,446139|246|2021-07-27,-0.30212506788171867,-0.628855441240841
449149,246,2021-07-27,2021-08-08,13,control,0,0.023524707,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,449149|246|2021-07-27,-0.2905936908817187,-0.628855441240841
450011,246,2021-07-27,2021-08-08,13,treatment,1,0.07574345,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,450011|246|2021-07-27,-0.2383749478817187,-0.628855441240841
450376,246,2021-07-27,2021-08-08,13,control,0,0.9690146,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,450376|246|2021-07-27,0.6548962021182813,-0.628855441240841
452100,246,2021-07-27,2021-08-08,13,control,0,0.004648191,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,452100|246|2021-07-27,-0.30947020688171867,-0.628855441240841
452195,246,2021-07-27,2021-08-08,13,control,0,0.19528177,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,452195|246|2021-07-27,-0.1188366278817187,-0.628855441240841
452907,246,2021-07-27,2021-08-08,13,control,0,0.010661791,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,452907|246|2021-07-27,-0.3034566068817187,-0.628855441240841
453025,246,2021-07-27,2021-08-08,13,control,0,0.14658046,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,453025|246|2021-07-27,-0.1675379378817187,-0.628855441240841
453038,246,2021-07-27,2021-08-08,13,control,0,0.2722325,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,453038|246|2021-07-27,-0.0418858978817187,-0.628855441240841
453665,246,2021-07-27,2021-08-08,13,control,0,0.009102977,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,453665|246|2021-07-27,-0.3050154208817187,-0.628855441240841
454818,246,2021-07-27,2021-08-08,13,control,0,0.007638136,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,454818|246|2021-07-27,-0.3064802618817187,-0.628855441240841
454884,246,2021-07-27,2021-08-08,13,control,0,0.002269149,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,454884|246|2021-07-27,-0.31184924888171867,-0.628855441240841
455289,246,2021-07-27,2021-08-08,13,control,0,0.028846227,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,455289|246|2021-07-27,-0.2852721708817187,-0.628855441240841
456094,246,2021-07-27,2021-08-08,13,control,0,0.18711595,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,456094|246|2021-07-27,-0.1270024478817187,-0.628855441240841
458984,246,2021-07-27,2021-08-08,13,control,0,0.9810481,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.3076923076923077,458984|246|2021-07-27,0.6669297021182813,-0.628855441240841
459841,246,2021-07-27,2021-08-08,13,control,0,0.0005614279,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,459841|246|2021-07-27,-0.31355696998171867,-0.628855441240841
461467,246,2021-07-27,2021-08-08,13,control,0,0.009364551,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,461467|246|2021-07-27,-0.3047538468817187,-0.628855441240841
461932,246,2021-07-27,2021-08-08,13,control,0,0.09253036,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,461932|246|2021-07-27,-0.22158803788171869,-0.628855441240841
468637,246,2021-07-27,2021-08-08,13,control,0,0.0082636215,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,468637|246|2021-07-27,-0.3058547763817187,-0.628855441240841
468990,246,2021-07-27,2021-08-08,13,control,0,0.0036695665,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,468990|246|2021-07-27,-0.3104488313817187,-0.628855441240841
470518,246,2021-07-27,2021-08-08,13,control,0,0.322585,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,470518|246|2021-07-27,0.008466602118281319,-0.628855441240841
470834,246,2021-07-27,2021-08-08,13,control,0,0.000823228,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,470834|246|2021-07-27,-0.3132951698817187,-0.628855441240841
476923,246,2021-07-27,2021-08-08,13,control,0,0.03176959,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,476923|246|2021-07-27,-0.2823488078817187,-0.628855441240841
477028,246,2021-07-27,2021-08-08,13,control,0,0.042944282,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,477028|246|2021-07-27,-0.2711741158817187,-0.628855441240841
480298,246,2021-07-27,2021-08-08,13,treatment,1,0.13048448,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,480298|246|2021-07-27,-0.18363391788171868,-0.628855441240841
480324,246,2021-07-27,2021-08-08,13,control,0,0.46218455,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,480324|246|2021-07-27,0.14806615211828134,-0.628855441240841
484536,246,2021-07-27,2021-08-08,13,control,0,0.01640969,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,484536|246|2021-07-27,-0.2977087078817187,-0.628855441240841
491245,246,2021-07-27,2021-08-08,13,treatment,1,0.40913373,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,491245|246|2021-07-27,0.09501533211828128,-0.628855441240841
495255,246,2021-07-27,2021-08-08,13,control,0,0.5636729,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,495255|246|2021-07-27,0.24955450211828134,-0.628855441240841
495653,246,2021-07-27,2021-08-08,13,control,0,0.01161271,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,495653|246|2021-07-27,-0.30250568788171867,-0.628855441240841
500432,246,2021-07-27,2021-08-08,13,treatment,1,0.0071476568,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,500432|246|2021-07-27,-0.3069707410817187,-0.628855441240841
501027,246,2021-07-27,2021-08-08,13,control,0,0.07780795,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,501027|246|2021-07-27,-0.23631044788171868,-0.628855441240841
501671,246,2021-07-27,2021-08-08,13,control,0,0.006003442,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,501671|246|2021-07-27,-0.30811495588171867,-0.628855441240841
505404,246,2021-07-27,2021-08-08,13,control,0,0.0010926963,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,505404|246|2021-07-27,-0.3130257015817187,-0.628855441240841
507059,246,2021-07-27,2021-08-08,13,control,0,0.038536042,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,507059|246|2021-07-27,-0.2755823558817187,-0.628855441240841
515135,246,2021-07-27,2021-08-08,13,control,0,0.77358234,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,515135|246|2021-07-27,0.45946394211828134,-0.628855441240841
516387,246,2021-07-27,2021-08-08,13,control,0,0.54751676,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,516387|246|2021-07-27,0.23339836211828136,-0.628855441240841
516947,246,2021-07-27,2021-08-08,13,control,0,0.0024468016,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,516947|246|2021-07-27,-0.3116715962817187,-0.628855441240841
518073,246,2021-07-27,2021-08-08,13,control,0,0.0034049528,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,518073|246|2021-07-27,-0.31071344508171866,-0.628855441240841
522473,246,2021-07-27,2021-08-08,13,control,0,0.006477041,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,522473|246|2021-07-27,-0.3076413568817187,-0.628855441240841
522888,246,2021-07-27,2021-08-08,13,control,0,0.46438572,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,522888|246|2021-07-27,0.1502673221182813,-0.628855441240841
523756,246,2021-07-27,2021-08-08,13,control,0,0.08249825,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,523756|246|2021-07-27,-0.2316201478817187,-0.628855441240841
524242,246,2021-07-27,2021-08-08,13,control,0,0.24817444,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,524242|246|2021-07-27,-0.0659439578817187,-0.628855441240841
525088,246,2021-07-27,2021-08-08,13,control,0,0.010470928,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,525088|246|2021-07-27,-0.3036474698817187,-0.628855441240841
525089,246,2021-07-27,2021-08-08,13,control,0,0.3218755,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,525089|246|2021-07-27,0.007757102118281289,-0.628855441240841
526993,246,2021-07-27,2021-08-08,13,control,0,0.041271646,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,526993|246|2021-07-27,-0.2728467518817187,-0.628855441240841
527214,246,2021-07-27,2021-08-08,13,control,0,0.31292325,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,527214|246|2021-07-27,-0.0011951478817187056,-0.628855441240841
527928,246,2021-07-27,2021-08-08,13,control,0,0.005893473,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,527928|246|2021-07-27,-0.3082249248817187,-0.628855441240841
529562,246,2021-07-27,2021-08-08,13,control,0,0.17627233,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,529562|246|2021-07-27,-0.1378460678817187,-0.628855441240841
531816,246,2021-07-27,2021-08-08,13,control,0,0.52069277,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,531816|246|2021-07-27,0.20657437211828134,-0.628855441240841
534802,246,2021-07-27,2021-08-08,13,control,0,0.017343024,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,534802|246|2021-07-27,-0.2967753738817187,-0.628855441240841
535612,246,2021-07-27,2021-08-08,13,control,0,0.00053973676,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,535612|246|2021-07-27,-0.31357866112171867,-0.628855441240841
536411,246,2021-07-27,2021-08-08,13,control,0,0.050159402,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,536411|246|2021-07-27,-0.26395899588171867,-0.628855441240841
537954,246,2021-07-27,2021-08-08,13,control,0,0.16031921,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,537954|246|2021-07-27,-0.1537991878817187,-0.628855441240841
538089,246,2021-07-27,2021-08-08,13,control,0,0.13539918,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,538089|246|2021-07-27,-0.17871921788171868,-0.628855441240841
542794,246,2021-07-27,2021-08-08,13,control,0,0.5084093,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,542794|246|2021-07-27,0.19429090211828126,-0.628855441240841
543055,246,2021-07-27,2021-08-08,13,control,0,0.0135525465,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,543055|246|2021-07-27,-0.3005658513817187,-0.628855441240841
543648,246,2021-07-27,2021-08-08,13,control,0,0.0039488655,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,543648|246|2021-07-27,-0.3101695323817187,-0.628855441240841
545023,246,2021-07-27,2021-08-08,13,control,0,0.009715581,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,545023|246|2021-07-27,-0.3044028168817187,-0.628855441240841
545692,246,2021-07-27,2021-08-08,13,control,0,0.0008134581,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,545692|246|2021-07-27,-0.3133049397817187,-0.628855441240841
545694,246,2021-07-27,2021-08-08,13,control,0,0.0005715896,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,545694|246|2021-07-27,-0.3135468082817187,-0.628855441240841
545758,246,2021-07-27,2021-08-08,13,control,0,0.71061146,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,545758|246|2021-07-27,0.3964930621182813,-0.628855441240841
546891,246,2021-07-27,2021-08-08,13,control,0,0.07180334,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,546891|246|2021-07-27,-0.2423150578817187,-0.628855441240841
548191,246,2021-07-27,2021-08-08,13,control,0,0.24172111,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,548191|246|2021-07-27,-0.0723972878817187,-0.628855441240841
549711,246,2021-07-27,2021-08-08,13,treatment,1,0.0021731849,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,549711|246|2021-07-27,-0.3119452129817187,-0.628855441240841
553155,246,2021-07-27,2021-08-08,13,control,0,0.83945435,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.23076923076923078,553155|246|2021-07-27,0.5253359521182813,-0.628855441240841
553525,246,2021-07-27,2021-08-08,13,control,0,0.008986299,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,553525|246|2021-07-27,-0.3051320988817187,-0.628855441240841
555770,246,2021-07-27,2021-08-08,13,treatment,1,0.010941439,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,555770|246|2021-07-27,-0.3031769588817187,-0.628855441240841
555771,246,2021-07-27,2021-08-08,13,treatment,1,0.0842387,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,555771|246|2021-07-27,-0.2298796978817187,-0.628855441240841
555774,246,2021-07-27,2021-08-08,13,treatment,1,0.008043327,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,555774|246|2021-07-27,-0.3060750708817187,-0.628855441240841
555775,246,2021-07-27,2021-08-08,13,treatment,1,0.08296541,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,555775|246|2021-07-27,-0.23115298788171867,-0.628855441240841
555779,246,2021-07-27,2021-08-08,13,treatment,1,0.0014057029,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,555779|246|2021-07-27,-0.31271269498171866,-0.628855441240841
555783,246,2021-07-27,2021-08-08,13,treatment,1,0.013152651,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,555783|246|2021-07-27,-0.3009657468817187,-0.628855441240841
555790,246,2021-07-27,2021-08-08,13,treatment,1,0.015164689,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,555790|246|2021-07-27,-0.2989537088817187,-0.628855441240841
557816,246,2021-07-27,2021-08-08,13,control,0,0.21749215,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,557816|246|2021-07-27,-0.0966262478817187,-0.628855441240841
559337,246,2021-07-27,2021-08-08,13,control,0,0.17666233,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,559337|246|2021-07-27,-0.13745606788171869,-0.628855441240841
559408,246,2021-07-27,2021-08-08,13,control,0,0.018768283,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.46153846153846156,559408|246|2021-07-27,-0.2953501148817187,-0.628855441240841
559409,246,2021-07-27,2021-08-08,13,control,0,0.96728253,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,559409|246|2021-07-27,0.6531641321182813,-0.628855441240841
561590,246,2021-07-27,2021-08-08,13,control,0,0.128723,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.23076923076923078,561590|246|2021-07-27,-0.1853953978817187,-0.628855441240841
563019,246,2021-07-27,2021-08-08,13,control,0,0.009029443,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,563019|246|2021-07-27,-0.30508895488171867,-0.628855441240841
564033,246,2021-07-27,2021-08-08,13,control,0,0.13902798,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,564033|246|2021-07-27,-0.1750904178817187,-0.628855441240841
567531,246,2021-07-27,2021-08-08,13,control,0,0.053659875,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,567531|246|2021-07-27,-0.26045852288171867,-0.628855441240841
568304,246,2021-07-27,2021-08-08,13,control,0,0.18506885,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,568304|246|2021-07-27,-0.12904954788171868,-0.628855441240841
568710,246,2021-07-27,2021-08-08,13,control,0,0.05581417,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,568710|246|2021-07-27,-0.2583042278817187,-0.628855441240841
568717,246,2021-07-27,2021-08-08,13,control,0,0.19861202,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,568717|246|2021-07-27,-0.11550637788171869,-0.628855441240841
569171,246,2021-07-27,2021-08-08,13,control,0,0.7194902,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,569171|246|2021-07-27,0.4053718021182813,-0.628855441240841
569243,246,2021-07-27,2021-08-08,13,control,0,0.30488983,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,569243|246|2021-07-27,-0.009228567881718719,-0.628855441240841
572425,246,2021-07-27,2021-08-08,13,control,0,0.5277754,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,572425|246|2021-07-27,0.21365700211828131,-0.628855441240841
574110,246,2021-07-27,2021-08-08,13,control,0,0.0024425895,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,574110|246|2021-07-27,-0.3116758083817187,-0.628855441240841
576316,246,2021-07-27,2021-08-08,13,control,0,0.18185039,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,576316|246|2021-07-27,-0.1322680078817187,-0.628855441240841
578943,246,2021-07-27,2021-08-08,13,control,0,0.7836015,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,578943|246|2021-07-27,0.46948310211828126,-0.628855441240841
579360,246,2021-07-27,2021-08-08,13,control,0,0.16620348,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,579360|246|2021-07-27,-0.1479149178817187,-0.628855441240841
579361,246,2021-07-27,2021-08-08,13,control,0,0.80165404,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,579361|246|2021-07-27,0.48753564211828126,-0.628855441240841
581177,246,2021-07-27,2021-08-08,13,control,0,0.0018570615,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,581177|246|2021-07-27,-0.3122613363817187,-0.628855441240841
583595,246,2021-07-27,2021-08-08,13,control,0,0.00058975234,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,583595|246|2021-07-27,-0.31352864554171866,-0.628855441240841
585739,246,2021-07-27,2021-08-08,13,control,0,0.0023803557,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,585739|246|2021-07-27,-0.3117380421817187,-0.628855441240841
588443,246,2021-07-27,2021-08-08,13,control,0,0.069057114,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,588443|246|2021-07-27,-0.2450612838817187,-0.628855441240841
595167,246,2021-07-27,2021-08-08,13,control,0,0.058140654,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,595167|246|2021-07-27,-0.2559777438817187,-0.628855441240841
596009,246,2021-07-27,2021-08-08,13,control,0,0.00039956646,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,596009|246|2021-07-27,-0.3137188314217187,-0.628855441240841
596472,246,2021-07-27,2021-08-08,13,control,0,0.38928533,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,596472|246|2021-07-27,0.0751669321182813,-0.628855441240841
597124,246,2021-07-27,2021-08-08,13,control,0,0.0056995642,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,597124|246|2021-07-27,-0.3084188336817187,-0.628855441240841
597426,246,2021-07-27,2021-08-08,13,control,0,0.24039146,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,597426|246|2021-07-27,-0.07372693788171869,-0.628855441240841
597841,246,2021-07-27,2021-08-08,13,control,0,0.6473513,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.23076923076923078,597841|246|2021-07-27,0.33323290211828127,-0.628855441240841
597844,246,2021-07-27,2021-08-08,13,control,0,0.6792706,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,597844|246|2021-07-27,0.36515220211828125,-0.628855441240841
599014,246,2021-07-27,2021-08-08,13,control,0,0.9615126,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.15384615384615385,599014|246|2021-07-27,0.6473942021182814,-0.628855441240841
600093,246,2021-07-27,2021-08-08,13,treatment,1,0.001949751,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,600093|246|2021-07-27,-0.3121686468817187,-0.628855441240841
600236,246,2021-07-27,2021-08-08,13,treatment,1,0.008690901,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,600236|246|2021-07-27,-0.3054274968817187,-0.628855441240841
600802,246,2021-07-27,2021-08-08,13,control,0,0.025362764,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,600802|246|2021-07-27,-0.2887556338817187,-0.628855441240841
602120,246,2021-07-27,2021-08-08,13,control,0,0.097351424,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,602120|246|2021-07-27,-0.21676697388171867,-0.628855441240841
602124,246,2021-07-27,2021-08-08,13,control,0,0.11309978,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,602124|246|2021-07-27,-0.2010186178817187,-0.628855441240841
602125,246,2021-07-27,2021-08-08,13,control,0,0.028593527,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,602125|246|2021-07-27,-0.2855248708817187,-0.628855441240841
603013,246,2021-07-27,2021-08-08,13,control,0,0.39335406,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,603013|246|2021-07-27,0.07923566211828131,-0.628855441240841
604432,246,2021-07-27,2021-08-08,13,control,0,0.0038901225,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,604432|246|2021-07-27,-0.3102282753817187,-0.628855441240841
613493,246,2021-07-27,2021-08-08,13,control,0,0.48033825,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,613493|246|2021-07-27,0.16621985211828133,-0.628855441240841
613860,246,2021-07-27,2021-08-08,13,control,0,0.0053632376,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,613860|246|2021-07-27,-0.3087551602817187,-0.628855441240841
614813,246,2021-07-27,2021-08-08,13,control,0,0.72239745,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,614813|246|2021-07-27,0.4082790521182813,-0.628855441240841
615015,246,2021-07-27,2021-08-08,13,control,0,0.053707235,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,615015|246|2021-07-27,-0.26041116288171867,-0.628855441240841
618999,246,2021-07-27,2021-08-08,13,control,0,0.15502954,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,618999|246|2021-07-27,-0.1590888578817187,-0.628855441240841
620766,246,2021-07-27,2021-08-08,13,control,0,0.00068438525,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.0,620766|246|2021-07-27,-0.3134340126317187,-0.628855441240841
621023,246,2021-07-27,2021-08-08,13,control,0,0.0061639016,0,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,621023|246|2021-07-27,-0.30795449628171867,-0.628855441240841
621722,246,2021-07-27,2021-08-08,13,control,0,0.71391684,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.15384615384615385,621722|246|2021-07-27,0.3997984421182813,-0.628855441240841
623783,246,2021-07-27,2021-08-08,13,control,0,0.9951931,1,dept_246_closure_2021-07-27,2021-09-17,2021-09,4,1,0.07692307692307693,623783|246|2021-07-27,0.6810747021182814,-0.628855441240841
