member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
795871,44,2021-07-24,2021-08-05,13,control,0,0.0029091684,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,795871|44|2021-07-24,-0.3112092294817187,-0.628855441240841
795942,44,2021-07-24,2021-08-05,13,control,0,0.4826002,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.07692307692307693,795942|44|2021-07-24,0.1684818021182813,-0.628855441240841
798377,44,2021-07-24,2021-08-05,13,control,0,0.9112047,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.07692307692307693,798377|44|2021-07-24,0.5970863021182813,-0.628855441240841
798575,44,2021-07-24,2021-08-05,13,control,0,0.9604937,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.15384615384615385,798575|44|2021-07-24,0.6463753021182813,-0.628855441240841
799494,44,2021-07-24,2021-08-05,13,control,0,0.69949806,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.07692307692307693,799494|44|2021-07-24,0.38537966211828134,-0.628855441240841
799599,44,2021-07-24,2021-08-05,13,control,0,0.27104,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,799599|44|2021-07-24,-0.04307839788171869,-0.628855441240841
799806,44,2021-07-24,2021-08-05,13,control,0,0.84305245,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.15384615384615385,799806|44|2021-07-24,0.5289340521182813,-0.628855441240841
801011,44,2021-07-24,2021-08-05,13,treatment,1,0.00086063327,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,801011|44|2021-07-24,-0.31325776461171867,-0.628855441240841
801756,44,2021-07-24,2021-08-05,13,control,0,0.48685607,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.15384615384615385,801756|44|2021-07-24,0.17273767211828128,-0.628855441240841
801929,44,2021-07-24,2021-08-05,13,control,0,0.94252,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.07692307692307693,801929|44|2021-07-24,0.6284016021182813,-0.628855441240841
802090,44,2021-07-24,2021-08-05,13,control,0,0.43727362,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.07692307692307693,802090|44|2021-07-24,0.12315522211828128,-0.628855441240841
802927,44,2021-07-24,2021-08-05,13,control,0,0.36451662,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,802927|44|2021-07-24,0.05039822211828132,-0.628855441240841
802981,44,2021-07-24,2021-08-05,13,control,0,0.13194837,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,802981|44|2021-07-24,-0.18217002788171868,-0.628855441240841
804199,44,2021-07-24,2021-08-05,13,control,0,0.088797756,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.07692307692307693,804199|44|2021-07-24,-0.2253206418817187,-0.628855441240841
805169,44,2021-07-24,2021-08-05,13,treatment,1,0.1437216,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,805169|44|2021-07-24,-0.1703967978817187,-0.628855441240841
805418,44,2021-07-24,2021-08-05,13,treatment,1,0.046315357,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,805418|44|2021-07-24,-0.2678030408817187,-0.628855441240841
806361,44,2021-07-24,2021-08-05,13,treatment,1,0.32010418,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.15384615384615385,806361|44|2021-07-24,0.005985782118281324,-0.628855441240841
806587,44,2021-07-24,2021-08-05,13,control,0,0.57745814,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.15384615384615385,806587|44|2021-07-24,0.26333974211828126,-0.628855441240841
807668,44,2021-07-24,2021-08-05,13,control,0,0.1233416,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,807668|44|2021-07-24,-0.1907767978817187,-0.628855441240841
807676,44,2021-07-24,2021-08-05,13,control,0,0.8865967,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,807676|44|2021-07-24,0.5724783021182813,-0.628855441240841
808571,44,2021-07-24,2021-08-05,13,control,0,0.0049828086,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,808571|44|2021-07-24,-0.3091355892817187,-0.628855441240841
809389,44,2021-07-24,2021-08-05,13,control,0,0.00750344,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,809389|44|2021-07-24,-0.30661495788171866,-0.628855441240841
809580,44,2021-07-24,2021-08-05,13,treatment,1,0.28971964,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,809580|44|2021-07-24,-0.02439875788171869,-0.628855441240841
887,44,2021-07-24,2021-08-05,13,control,0,0.052335054,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,887|44|2021-07-24,-0.2617833438817187,-0.628855441240841
3254,44,2021-07-24,2021-08-05,13,control,0,0.6900393,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.15384615384615385,3254|44|2021-07-24,0.37592090211828133,-0.628855441240841
3618,44,2021-07-24,2021-08-05,13,control,0,0.047699578,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,3618|44|2021-07-24,-0.26641881988171867,-0.628855441240841
4310,44,2021-07-24,2021-08-05,13,control,0,0.43002558,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,4310|44|2021-07-24,0.11590718211828133,-0.628855441240841
4321,44,2021-07-24,2021-08-05,13,treatment,1,0.58151007,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.15384615384615385,4321|44|2021-07-24,0.2673916721182813,-0.628855441240841
4380,44,2021-07-24,2021-08-05,13,control,0,0.51327,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,4380|44|2021-07-24,0.1991516021182813,-0.628855441240841
6171,44,2021-07-24,2021-08-05,13,control,0,0.68501604,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,6171|44|2021-07-24,0.37089764211828136,-0.628855441240841
6963,44,2021-07-24,2021-08-05,13,control,0,0.009791178,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,6963|44|2021-07-24,-0.3043272198817187,-0.628855441240841
7655,44,2021-07-24,2021-08-05,13,treatment,1,0.0011282945,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,7655|44|2021-07-24,-0.3129901033817187,-0.628855441240841
7664,44,2021-07-24,2021-08-05,13,control,0,0.43271706,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,7664|44|2021-07-24,0.1185986621182813,-0.628855441240841
8425,44,2021-07-24,2021-08-05,13,control,0,0.2469683,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,8425|44|2021-07-24,-0.06715009788171869,-0.628855441240841
8445,44,2021-07-24,2021-08-05,13,treatment,1,0.055742264,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,8445|44|2021-07-24,-0.2583761338817187,-0.628855441240841
9570,44,2021-07-24,2021-08-05,13,control,0,0.7691606,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.46153846153846156,9570|44|2021-07-24,0.4550422021182813,-0.628855441240841
9616,44,2021-07-24,2021-08-05,13,control,0,0.6470723,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,9616|44|2021-07-24,0.33295390211828135,-0.628855441240841
9787,44,2021-07-24,2021-08-05,13,control,0,0.0019723836,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,9787|44|2021-07-24,-0.3121460142817187,-0.628855441240841
9932,44,2021-07-24,2021-08-05,13,control,0,0.463484,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,9932|44|2021-07-24,0.14936560211828132,-0.628855441240841
9941,44,2021-07-24,2021-08-05,13,control,0,0.05527842,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,9941|44|2021-07-24,-0.2588399778817187,-0.628855441240841
10042,44,2021-07-24,2021-08-05,13,control,0,0.56873447,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,10042|44|2021-07-24,0.2546160721182813,-0.628855441240841
10209,44,2021-07-24,2021-08-05,13,control,0,0.9814321,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.3076923076923077,10209|44|2021-07-24,0.6673137021182813,-0.628855441240841
10511,44,2021-07-24,2021-08-05,13,control,0,0.22344528,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,10511|44|2021-07-24,-0.0906731178817187,-0.628855441240841
10707,44,2021-07-24,2021-08-05,13,control,0,0.13962533,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,10707|44|2021-07-24,-0.1744930678817187,-0.628855441240841
10926,44,2021-07-24,2021-08-05,13,control,0,0.16630794,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,10926|44|2021-07-24,-0.1478104578817187,-0.628855441240841
13420,44,2021-07-24,2021-08-05,13,treatment,1,0.06428144,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,13420|44|2021-07-24,-0.2498369578817187,-0.628855441240841
14200,44,2021-07-24,2021-08-05,13,control,0,0.4164481,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.15384615384615385,14200|44|2021-07-24,0.1023297021182813,-0.628855441240841
15420,44,2021-07-24,2021-08-05,13,control,0,0.081033766,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,15420|44|2021-07-24,-0.23308463188171868,-0.628855441240841
15570,44,2021-07-24,2021-08-05,13,control,0,0.19088271,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,15570|44|2021-07-24,-0.12323568788171868,-0.628855441240841
15872,44,2021-07-24,2021-08-05,13,control,0,0.030384813,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,15872|44|2021-07-24,-0.2837335848817187,-0.628855441240841
16193,44,2021-07-24,2021-08-05,13,control,0,0.0018299817,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,16193|44|2021-07-24,-0.3122884161817187,-0.628855441240841
18444,44,2021-07-24,2021-08-05,13,control,0,0.04149577,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,18444|44|2021-07-24,-0.2726226278817187,-0.628855441240841
19380,44,2021-07-24,2021-08-05,13,control,0,0.021841839,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,19380|44|2021-07-24,-0.2922765588817187,-0.628855441240841
22504,44,2021-07-24,2021-08-05,13,control,0,0.0071210004,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,22504|44|2021-07-24,-0.30699739748171867,-0.628855441240841
22662,44,2021-07-24,2021-08-05,13,control,0,0.020911055,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,22662|44|2021-07-24,-0.2932073428817187,-0.628855441240841
22839,44,2021-07-24,2021-08-05,13,control,0,0.06828623,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,22839|44|2021-07-24,-0.2458321678817187,-0.628855441240841
24244,44,2021-07-24,2021-08-05,13,treatment,1,0.75095934,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.15384615384615385,24244|44|2021-07-24,0.4368409421182813,-0.628855441240841
25953,44,2021-07-24,2021-08-05,13,control,0,0.07059832,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,25953|44|2021-07-24,-0.2435200778817187,-0.628855441240841
26893,44,2021-07-24,2021-08-05,13,control,0,0.0022340722,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,26893|44|2021-07-24,-0.3118843256817187,-0.628855441240841
27156,44,2021-07-24,2021-08-05,13,control,0,0.11103969,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,27156|44|2021-07-24,-0.2030787078817187,-0.628855441240841
27159,44,2021-07-24,2021-08-05,13,treatment,1,0.04675279,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,27159|44|2021-07-24,-0.2673656078817187,-0.628855441240841
28028,44,2021-07-24,2021-08-05,13,control,0,0.124032415,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,28028|44|2021-07-24,-0.19008598288171868,-0.628855441240841
28355,44,2021-07-24,2021-08-05,13,control,0,0.088138476,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,28355|44|2021-07-24,-0.2259799218817187,-0.628855441240841
28413,44,2021-07-24,2021-08-05,13,control,0,0.22753452,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,28413|44|2021-07-24,-0.0865838778817187,-0.628855441240841
28883,44,2021-07-24,2021-08-05,13,control,0,0.010327617,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,28883|44|2021-07-24,-0.3037907808817187,-0.628855441240841
30649,44,2021-07-24,2021-08-05,13,control,0,0.03594158,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,30649|44|2021-07-24,-0.27817681788171866,-0.628855441240841
30702,44,2021-07-24,2021-08-05,13,control,0,0.25759423,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,30702|44|2021-07-24,-0.05652416788171871,-0.628855441240841
30936,44,2021-07-24,2021-08-05,13,control,0,0.013104301,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,30936|44|2021-07-24,-0.3010140968817187,-0.628855441240841
31073,44,2021-07-24,2021-08-05,13,control,0,0.24865562,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,31073|44|2021-07-24,-0.0654627778817187,-0.628855441240841
31500,44,2021-07-24,2021-08-05,13,treatment,1,0.6383223,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,31500|44|2021-07-24,0.3242039021182813,-0.628855441240841
32995,44,2021-07-24,2021-08-05,13,control,0,0.016314365,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,32995|44|2021-07-24,-0.2978040328817187,-0.628855441240841
33277,44,2021-07-24,2021-08-05,13,control,0,0.12908137,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,33277|44|2021-07-24,-0.1850370278817187,-0.628855441240841
34074,44,2021-07-24,2021-08-05,13,control,0,0.7686139,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.15384615384615385,34074|44|2021-07-24,0.45449550211828127,-0.628855441240841
34409,44,2021-07-24,2021-08-05,13,control,0,0.009908341,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,34409|44|2021-07-24,-0.3042100568817187,-0.628855441240841
34938,44,2021-07-24,2021-08-05,13,treatment,1,0.061375923,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,34938|44|2021-07-24,-0.2527424748817187,-0.628855441240841
38056,44,2021-07-24,2021-08-05,13,control,0,0.26272845,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,38056|44|2021-07-24,-0.05138994788171869,-0.628855441240841
39846,44,2021-07-24,2021-08-05,13,control,0,0.1979549,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,39846|44|2021-07-24,-0.1161634978817187,-0.628855441240841
40438,44,2021-07-24,2021-08-05,13,treatment,1,0.03591317,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,40438|44|2021-07-24,-0.2782052278817187,-0.628855441240841
41365,44,2021-07-24,2021-08-05,13,treatment,1,0.49599066,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,41365|44|2021-07-24,0.18187226211828134,-0.628855441240841
41853,44,2021-07-24,2021-08-05,13,control,0,0.8817625,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.23076923076923078,41853|44|2021-07-24,0.5676441021182813,-0.628855441240841
42039,44,2021-07-24,2021-08-05,13,control,0,0.23934911,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.15384615384615385,42039|44|2021-07-24,-0.07476928788171869,-0.628855441240841
42415,44,2021-07-24,2021-08-05,13,control,0,0.035844702,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,42415|44|2021-07-24,-0.2782736958817187,-0.628855441240841
44187,44,2021-07-24,2021-08-05,13,treatment,1,0.07567218,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,44187|44|2021-07-24,-0.2384462178817187,-0.628855441240841
44241,44,2021-07-24,2021-08-05,13,control,0,0.02097036,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,44241|44|2021-07-24,-0.29314803788171867,-0.628855441240841
44763,44,2021-07-24,2021-08-05,13,control,0,0.025677351,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,44763|44|2021-07-24,-0.2884410468817187,-0.628855441240841
44891,44,2021-07-24,2021-08-05,13,treatment,1,0.9049,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.23076923076923078,44891|44|2021-07-24,0.5907816021182813,-0.628855441240841
45523,44,2021-07-24,2021-08-05,13,control,0,0.56184757,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,45523|44|2021-07-24,0.24772917211828127,-0.628855441240841
45833,44,2021-07-24,2021-08-05,13,control,0,0.8335148,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.15384615384615385,45833|44|2021-07-24,0.5193964021182813,-0.628855441240841
48539,44,2021-07-24,2021-08-05,13,control,0,0.6505787,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.15384615384615385,48539|44|2021-07-24,0.33646030211828126,-0.628855441240841
48838,44,2021-07-24,2021-08-05,13,control,0,0.0029149489,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,48838|44|2021-07-24,-0.3112034489817187,-0.628855441240841
49480,44,2021-07-24,2021-08-05,13,control,0,0.14387451,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,49480|44|2021-07-24,-0.17024388788171868,-0.628855441240841
50058,44,2021-07-24,2021-08-05,13,treatment,1,0.13406701,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,50058|44|2021-07-24,-0.1800513878817187,-0.628855441240841
50439,44,2021-07-24,2021-08-05,13,treatment,1,0.20924118,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.15384615384615385,50439|44|2021-07-24,-0.10487721788171869,-0.628855441240841
50693,44,2021-07-24,2021-08-05,13,control,0,0.0026908144,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,50693|44|2021-07-24,-0.3114275834817187,-0.628855441240841
51210,44,2021-07-24,2021-08-05,13,control,0,0.49615407,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,51210|44|2021-07-24,0.1820356721182813,-0.628855441240841
51249,44,2021-07-24,2021-08-05,13,control,0,0.0030421447,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,51249|44|2021-07-24,-0.31107625318171866,-0.628855441240841
51451,44,2021-07-24,2021-08-05,13,control,0,0.01031817,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,51451|44|2021-07-24,-0.3038002278817187,-0.628855441240841
51713,44,2021-07-24,2021-08-05,13,treatment,1,0.072649136,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,51713|44|2021-07-24,-0.2414692618817187,-0.628855441240841
51979,44,2021-07-24,2021-08-05,13,control,0,0.013867084,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,51979|44|2021-07-24,-0.3002513138817187,-0.628855441240841
52457,44,2021-07-24,2021-08-05,13,control,0,0.5332867,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,52457|44|2021-07-24,0.2191683021182813,-0.628855441240841
52548,44,2021-07-24,2021-08-05,13,control,0,0.0036038766,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,52548|44|2021-07-24,-0.3105145212817187,-0.628855441240841
53013,44,2021-07-24,2021-08-05,13,treatment,1,0.009973324,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,53013|44|2021-07-24,-0.3041450738817187,-0.628855441240841
53411,44,2021-07-24,2021-08-05,13,treatment,1,0.069481604,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,53411|44|2021-07-24,-0.2446367938817187,-0.628855441240841
53576,44,2021-07-24,2021-08-05,13,control,0,0.27351248,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,53576|44|2021-07-24,-0.04060591788171869,-0.628855441240841
53689,44,2021-07-24,2021-08-05,13,control,0,0.8107318,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.15384615384615385,53689|44|2021-07-24,0.4966134021182813,-0.628855441240841
53907,44,2021-07-24,2021-08-05,13,control,0,0.016048811,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,53907|44|2021-07-24,-0.2980695868817187,-0.628855441240841
54406,44,2021-07-24,2021-08-05,13,treatment,1,0.0011962976,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,54406|44|2021-07-24,-0.3129221002817187,-0.628855441240841
54829,44,2021-07-24,2021-08-05,13,control,0,0.005949019,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,54829|44|2021-07-24,-0.3081693788817187,-0.628855441240841
56104,44,2021-07-24,2021-08-05,13,control,0,0.93026376,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.3076923076923077,56104|44|2021-07-24,0.6161453621182813,-0.628855441240841
56741,44,2021-07-24,2021-08-05,13,treatment,1,0.6459661,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,56741|44|2021-07-24,0.3318477021182813,-0.628855441240841
56811,44,2021-07-24,2021-08-05,13,control,0,0.032056734,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,56811|44|2021-07-24,-0.2820616638817187,-0.628855441240841
57439,44,2021-07-24,2021-08-05,13,treatment,1,0.045955315,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,57439|44|2021-07-24,-0.2681630828817187,-0.628855441240841
57789,44,2021-07-24,2021-08-05,13,control,0,0.14601444,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,57789|44|2021-07-24,-0.1681039578817187,-0.628855441240841
57976,44,2021-07-24,2021-08-05,13,control,0,0.63728344,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,57976|44|2021-07-24,0.32316504211828134,-0.628855441240841
58200,44,2021-07-24,2021-08-05,13,treatment,1,0.54621255,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,58200|44|2021-07-24,0.23209415211828133,-0.628855441240841
58616,44,2021-07-24,2021-08-05,13,control,0,0.9912178,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.23076923076923078,58616|44|2021-07-24,0.6770994021182813,-0.628855441240841
59291,44,2021-07-24,2021-08-05,13,control,0,0.053874064,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,59291|44|2021-07-24,-0.2602443338817187,-0.628855441240841
60847,44,2021-07-24,2021-08-05,13,control,0,0.003151911,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,60847|44|2021-07-24,-0.3109664868817187,-0.628855441240841
61609,44,2021-07-24,2021-08-05,13,control,0,0.010201675,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,61609|44|2021-07-24,-0.30391672288171867,-0.628855441240841
62072,44,2021-07-24,2021-08-05,13,treatment,1,0.41533154,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,62072|44|2021-07-24,0.10121314211828131,-0.628855441240841
62200,44,2021-07-24,2021-08-05,13,control,0,0.0009573915,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,62200|44|2021-07-24,-0.3131610063817187,-0.628855441240841
62796,44,2021-07-24,2021-08-05,13,treatment,1,0.07102006,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,62796|44|2021-07-24,-0.2430983378817187,-0.628855441240841
63192,44,2021-07-24,2021-08-05,13,treatment,1,0.19255549,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,63192|44|2021-07-24,-0.1215629078817187,-0.628855441240841
63914,44,2021-07-24,2021-08-05,13,control,0,0.027014252,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,63914|44|2021-07-24,-0.2871041458817187,-0.628855441240841
64022,44,2021-07-24,2021-08-05,13,control,0,0.022920681,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,64022|44|2021-07-24,-0.2911977168817187,-0.628855441240841
66271,44,2021-07-24,2021-08-05,13,control,0,0.018964175,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,66271|44|2021-07-24,-0.29515422288171866,-0.628855441240841
66317,44,2021-07-24,2021-08-05,13,control,0,0.0053377748,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,66317|44|2021-07-24,-0.3087806230817187,-0.628855441240841
69043,44,2021-07-24,2021-08-05,13,control,0,0.086402774,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,69043|44|2021-07-24,-0.22771562388171868,-0.628855441240841
69077,44,2021-07-24,2021-08-05,13,control,0,0.8907319,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.5384615384615384,69077|44|2021-07-24,0.5766135021182813,-0.628855441240841
69387,44,2021-07-24,2021-08-05,13,control,0,0.6450677,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.46153846153846156,69387|44|2021-07-24,0.33094930211828133,-0.628855441240841
71284,44,2021-07-24,2021-08-05,13,control,0,0.57219255,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.23076923076923078,71284|44|2021-07-24,0.25807415211828133,-0.628855441240841
71317,44,2021-07-24,2021-08-05,13,control,0,0.17853473,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,71317|44|2021-07-24,-0.1355836678817187,-0.628855441240841
71765,44,2021-07-24,2021-08-05,13,treatment,1,0.02305949,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,71765|44|2021-07-24,-0.2910589078817187,-0.628855441240841
71888,44,2021-07-24,2021-08-05,13,control,0,0.9330319,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.07692307692307693,71888|44|2021-07-24,0.6189135021182813,-0.628855441240841
72319,44,2021-07-24,2021-08-05,13,control,0,0.9766531,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.38461538461538464,72319|44|2021-07-24,0.6625347021182814,-0.628855441240841
72500,44,2021-07-24,2021-08-05,13,control,0,0.011681978,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,72500|44|2021-07-24,-0.3024364198817187,-0.628855441240841
